time,x,y,z,yaw,platform,controller,trajectory,traj_double,lookahead_time,traj_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input
22.89784550666809,1.9848388,-0.096690714,-3.6918728,-0.007249697867084358,nan,nan,nan,nan,nan,12.889250040054321,0.0032958984375,0.27913836,-0.87146384,-0.037275154,1.9951597452163696,0.13872367143630981,-3.0,0.0,0.08737410604953766,-1.2444868087768555,0.0,0.13568717,0.018273197,0.011755392,0.7295741173134711,0.11833402522326147,0.021384060045608486,0.009060020727170359
22.991312742233276,1.9995292,-0.19052932,-3.6973386,-0.007752937637858894,nan,nan,nan,nan,nan,12.982677698135376,0.0032668113708496094,0.17284206,-0.87105393,-0.036077697,1.9998815059661865,0.02176612801849842,-3.0,0.0,0.013676871545612812,-1.2563393115997314,0.0,0.13705592,0.00802138,0.011440393,0.7294273121815288,0.11933159780732652,0.012888007255166109,0.009512014494555266
23.100959539413452,2.003397,-0.26116237,-3.7015085,-0.008144954138217522,nan,nan,nan,nan,nan,13.093008995056152,0.007317304611206055,0.09103522,-0.85990566,-0.034766085,1.9965858459472656,-0.11661262810230255,-3.0,0.0,-0.07339516282081604,-1.248063564300537,0.0,0.13659048,0.0033284894,0.0111864,0.7294453157604016,0.12105305113631468,0.011304477589625316,0.010012083805989069
23.20877170562744,1.9987848,-0.34969854,-3.706615,-0.008682723713207479,nan,nan,nan,nan,nan,13.20055103302002,0.003458261489868164,-0.014380734,-0.83146495,-0.032555103,1.984142541885376,-0.24936051666736603,-3.0,0.0,-0.15793003141880035,-1.2169407606124878,0.0,0.13635896,-0.00064420013,0.011001392,0.7296223276105177,0.11830161201161249,0.004068965369887106,0.010883658453282333
23.290395736694336,1.9854532,-0.4267058,-3.710413,-0.009209376411387922,nan,nan,nan,nan,nan,13.28193974494934,0.003451824188232422,-0.11003624,-0.79177475,-0.03018986,1.9687005281448364,-0.3469301164150238,-3.0,0.0,-0.22144821286201477,-1.178588628768921,0.0,0.13327809,-0.008451238,0.010115058,0.7298618114215655,0.11220991537223696,-0.003994299040763239,0.012151052049425046
23.394238710403442,1.9636927,-0.4979857,-3.713586,-0.009746646645008995,nan,nan,nan,nan,nan,13.385271072387695,0.0018215179443359375,-0.20293406,-0.7392989,-0.028126938,1.9416862726211548,-0.4654525816440582,-3.0,0.0,-0.3012355864048004,-1.112215280532837,0.0,0.12561579,-0.016514491,0.011208393,0.7302781571814746,0.10643845309875347,-0.0077124126349917485,0.013100825108360756
23.488818883895874,1.9311931,-0.5680306,-3.7167313,-0.010179412432573101,nan,nan,nan,nan,nan,13.479857683181763,0.0018541812896728516,-0.3000569,-0.6699612,-0.026429476,1.9097821712493896,-0.567121684551239,-3.0,0.0,-0.37316617369651794,-1.0350090265274048,0.0,0.11334172,-0.022049883,0.011762853,0.730727176496178,0.09738953042147086,-0.014305463166918653,0.014281030979040498
23.590807914733887,1.8934034,-0.62542844,-3.7197285,-0.010428327289655578,nan,nan,nan,nan,nan,13.581916570663452,0.0018582344055175781,-0.38576928,-0.5955794,-0.024895564,1.867798089981079,-0.6678065061569214,-3.0,0.0,-0.44929394125938416,-0.9353588819503784,0.0,0.100662254,-0.02875867,0.012107495,0.7312586002873761,0.08931608597807354,-0.01660729184182064,0.01505755621181884
23.69132423400879,1.8479162,-0.6739886,-3.7228599,-0.010598658726239489,nan,nan,nan,nan,nan,13.682949304580688,0.004687786102294922,-0.46768603,-0.51169074,-0.02471873,1.818673014640808,-0.7566796541213989,-3.0,0.0,-0.5228381752967834,-0.8215715289115906,0.0,0.090276256,-0.031871844,0.012472969,0.731776625743896,0.07895923303108647,-0.018980985427260434,0.01571544708447655
23.789594650268555,1.7905328,-0.7159345,-3.7266428,-0.010773804181689633,nan,nan,nan,nan,nan,13.78085732460022,0.002586841583251953,-0.55162334,-0.41156194,-0.025054704,1.7640750408172607,-0.8311953544616699,-3.0,0.0,-0.5921011567115784,-0.6986656188964844,0.0,0.074164025,-0.033419695,0.014433094,0.7322348432268591,0.0658360629143671,-0.02317476892214133,0.016277862346510005
23.890297889709473,1.7257769,-0.7460851,-3.7306902,-0.010868730543887796,nan,nan,nan,nan,nan,13.881651401519775,0.0026924610137939453,-0.6299387,-0.3036996,-0.02623798,1.7008981704711914,-0.8947699666023254,-3.0,0.0,-0.6610631346702576,-0.5611228346824646,0.0,0.06137441,-0.03740529,0.015259534,0.7326309228008218,0.05116112148768635,-0.025566000707222473,0.016812052575069264
23.99161982536316,1.6591012,-0.7634311,-3.7341633,-0.01084992241026396,nan,nan,nan,nan,nan,13.983028888702393,0.0034949779510498047,-0.69785124,-0.19944426,-0.027880417,1.6304771900177002,-0.9442504644393921,-3.0,0.0,-0.7277502417564392,-0.4137200117111206,0.0,0.045507357,-0.03980402,0.014146851,0.7329342164687261,0.03838253449535274,-0.02607489301482889,0.017269609535873972
24.104827642440796,1.5864081,-0.77089924,-3.7373872,-0.01062660622826165,nan,nan,nan,nan,nan,14.096827030181885,0.006865024566650391,-0.76129013,-0.09215513,-0.030315638,1.543565034866333,-0.9815322756767273,-3.0,0.0,-0.799078643321991,-0.24039022624492645,0.0,0.028960211,-0.03787471,0.016212126,0.7331271761952998,0.026680572733168553,-0.024791732038000128,0.0165194089326337
24.191272735595703,1.5081009,-0.768378,-3.7404704,-0.010137524308868072,nan,nan,nan,nan,nan,14.182673215866089,0.0031442642211914062,-0.82083035,0.01607542,-0.032741986,1.4727555513381958,-0.9964231252670288,-3.0,0.0,-0.8502036929130554,-0.10619140416383743,0.0,0.01511724,-0.037875723,0.016524557,0.7331371424575682,0.011343087288162851,-0.028304933207281086,0.01620035563150936
24.29653763771057,1.4317306,-0.75704527,-3.7433758,-0.009533015163698956,nan,nan,nan,nan,nan,14.28867220878601,0.006937265396118164,-0.8713559,0.11534072,-0.035171807,1.3794362545013428,-0.9988194108009338,-3.0,0.0,-0.9099032282829285,0.06104467064142227,0.0,8.331241e-05,-0.04040792,0.01755866,0.7330150149896031,0.00017962032395139535,-0.025777418917907635,0.014903115914371125
24.38993239402771,1.3290529,-0.7307558,-3.7477224,-0.00858670235292279,nan,nan,nan,nan,nan,14.381260395050049,0.010133743286132812,-0.92987883,0.23952211,-0.03857208,1.2929039001464844,-0.9864271283149719,-3.0,0.0,-0.9587571620941162,0.20633946359157562,0.0,-0.019217608,-0.039225172,0.017369216,0.7327322027487432,-0.017758774658212954,-0.03074565716360346,0.014015408311388106
24.495525598526,1.2287332,-0.69493365,-3.7527728,-0.00767320162426826,nan,nan,nan,nan,nan,14.486968278884888,0.003297567367553711,-0.97870266,0.3507569,-0.042079788,1.1887794733047485,-0.9559893012046814,-3.0,0.0,-1.0105587244033813,0.3686993420124054,0.0,-0.036530912,-0.041137043,0.015920116,0.7322640618405286,-0.0321529513142039,-0.03084818392557479,0.012839658994598251
24.591728925704956,1.1324325,-0.6524366,-3.757468,-0.006776968671056843,nan,nan,nan,nan,nan,14.583126068115234,0.003423452377319336,-1.0190163,0.44822478,-0.044957068,1.0894964933395386,-0.9136513471603394,-3.0,0.0,-1.0538153648376465,0.5108213424682617,0.0,-0.05137311,-0.04268482,0.015907,0.7317198763684306,-0.04522358615341666,-0.03111029155921275,0.011384277127868743
24.69037628173828,1.0414237,-0.60587275,-3.7616444,-0.005941278209393289,nan,nan,nan,nan,nan,14.681983232498169,0.003394603729248047,-1.051986,0.5320411,-0.04709584,0.9832852482795715,-0.8562418818473816,-3.0,0.0,-1.0942758321762085,0.6491473913192749,0.0,-0.06426711,-0.04451736,0.014761046,0.7310827804638291,-0.056351562773253136,-0.029296547888209956,0.009984789607624856
24.790318250656128,0.93069625,-0.5426926,-3.7668102,-0.005041440664907852,nan,nan,nan,nan,nan,14.78186845779419,0.003357410430908203,-1.0859541,0.62283057,-0.04938734,0.872119128704071,-0.7848355770111084,-3.0,0.0,-1.1308701038360596,0.7787431478500366,0.0,-0.078194246,-0.03996853,0.013754066,0.730358021500409,-0.06966199182144796,-0.031161953019022227,0.008623878079743987
24.89320468902588,0.8256463,-0.47769827,-3.7719238,-0.004163274077357712,nan,nan,nan,nan,nan,14.885241508483887,0.007767677307128906,-1.1130494,0.6972396,-0.05082328,0.7534608840942383,-0.6979480981826782,-3.0,0.0,-1.1640517711639404,0.8999385237693787,0.0,-0.089604676,-0.041794583,0.012422153,0.729588779322672,-0.08077627593235501,-0.03005853910897118,0.007161508562560447
24.994126796722412,0.7094514,-0.4012831,-3.777531,-0.0031730040786472485,nan,nan,nan,nan,nan,14.986115217208862,0.007105588912963867,-1.1379563,0.76598173,-0.051218893,0.6346043944358826,-0.601810872554779,-3.0,0.0,-1.1916996240615845,1.003598928451538,0.0,-0.10163548,-0.03957941,0.010857763,0.728849527982525,-0.09125046730810935,-0.03142813957644005,0.005635692039255907
25.113934993743896,0.57307696,-0.30648893,-3.7842257,-0.002074258594297256,nan,nan,nan,nan,nan,15.108135223388672,0.011240959167480469,-1.1606803,0.82968086,-0.05139665,0.48747146129608154,-0.47277015447616577,-3.0,0.0,-1.2187390327453613,1.1073306798934937,0.0,-0.11337529,-0.038168192,0.008200814,0.7280289205037971,-0.10187160938862097,-0.032102803194762976,0.003984686365325716
25.191457271575928,0.48142433,-0.23999365,-3.7888896,-0.001432774425341423,nan,nan,nan,nan,nan,15.182923078536987,0.0032901763916015625,-1.1720405,0.86233836,-0.051032554,0.3958200514316559,-0.387990802526474,-3.0,0.0,-1.231781005859375,1.158196210861206,0.0,-0.11857341,-0.03605044,0.008427395,0.7275874524420816,-0.10787949865830071,-0.03368418832450739,0.0026742693965675106
25.299948692321777,0.39861774,-0.17877702,-3.7932518,-0.0009572148997569474,nan,nan,nan,nan,nan,15.293727159500122,0.010619401931762695,-1.1799086,0.88476753,-0.04987134,0.25848501920700073,-0.2563171088695526,-3.0,0.0,-1.2460976839065552,1.2146562337875366,0.0,-0.123942815,-0.038980763,0.0057314113,0.7270970509369848,-0.11360285885480773,-0.027897993144061453,0.0018679616231325512
25.392220973968506,0.27861223,-0.0894033,-3.799626,-0.0003587894854029886,nan,nan,nan,nan,nan,15.383972406387329,0.0055086612701416016,-1.1872251,0.9042488,-0.04803933,0.1456754505634308,-0.14528851211071014,-3.0,0.0,-1.2532992362976074,1.2433032989501953,0.0,-0.13037182,-0.03654399,0.0057131187,0.7267974619934572,-0.11757004181216305,-0.030485554931728658,0.0005678933765003351
25.489742517471313,0.14975463,0.006395836,-3.8064988,0.000178303978269111,nan,nan,nan,nan,nan,15.481082201004028,0.0030183792114257812,-1.189963,0.9078875,-0.045363944,0.02377224713563919,-0.023770568892359734,-3.0,0.0,-1.256548285484314,1.2562819719314575,0.0,-0.13333593,-0.03686332,0.004204588,0.7266259651274859,-0.11892514859184924,-0.03234672429088017,-0.0004977103726064425
25.59791588783264,0.048758347,0.08099485,-3.811793,0.0005076692887105541,nan,nan,nan,nan,nan,15.589992046356201,0.0073621273040771484,-1.1885439,0.8988844,-0.04273568,-0.11302708834409714,0.11284645646810532,-3.0,0.0,-1.2546287775039673,1.248610258102417,0.0,-0.134619,-0.037994366,0.0021068559,0.7266462855400819,-0.1202332861241365,-0.02944356936964857,-0.0010837326589489293
25.69049382209778,-0.07958754,0.17425989,-3.8182795,0.0008251115664973784,nan,nan,nan,nan,nan,15.68186640739441,0.003378152847290039,-1.1827648,0.8731944,-0.039256714,-0.22804301977157593,0.22655579447746277,-3.0,0.0,-1.2484415769577026,1.2239621877670288,0.0,-0.13145868,-0.03559861,0.0011530238,0.7267979709526893,-0.11735366548442952,-0.0319480505854229,-0.001962444345721616
25.79128122329712,-0.18880701,0.2510502,-3.8235009,0.0009978543185082244,nan,nan,nan,nan,nan,15.782636404037476,0.0028874874114990234,-1.1744502,0.83824176,-0.036029886,-0.3533075153827667,0.34775105118751526,-3.0,0.0,-1.236873984336853,1.178206443786621,0.0,-0.12710442,-0.03478516,0.0013207174,0.7271264308108888,-0.11458883044300328,-0.03169999333066506,-0.002726445730689935
25.89123225212097,-0.29692933,0.32327068,-3.8284953,0.0010724943217792354,nan,nan,nan,nan,nan,15.882689237594604,0.0038030147552490234,-1.1628296,0.79132724,-0.03337587,-0.4762808382511139,0.46257859468460083,-3.0,0.0,-1.2204844951629639,1.1141071319580078,0.0,-0.122393705,-0.03572224,-0.0013127011,0.7275751232925362,-0.10979785367918424,-0.03137218131049082,-0.0028210770430400624
26.00757622718811,-0.41307274,0.39523262,-3.833707,0.00109116081211064,nan,nan,nan,nan,nan,15.999165773391724,0.0049517154693603516,-1.1469272,0.7283537,-0.030995771,-0.6170368790626526,0.5869368314743042,-3.0,0.0,-1.1953362226486206,1.0174144506454468,0.0,-0.11320024,-0.03382273,-0.00085682713,0.7282160083606966,-0.1039972261603862,-0.03134175860234437,-0.0033874258479712426
26.106756925582886,-0.5097328,0.45008868,-3.8379123,0.001028253683867015,nan,nan,nan,nan,nan,16.0985324382782,0.0041196346282958984,-1.1305972,0.66587865,-0.028874135,-0.7345340847969055,0.6832016110420227,-3.0,0.0,-1.1688176393508911,0.9176338315010071,0.0,-0.10874839,-0.033349168,-0.0027241334,0.7288271533315489,-0.09708824492261865,-0.03138004244828717,-0.003325106077354072
26.19251322746277,-0.62142134,0.5064091,-3.8423073,0.0008732242523535258,nan,nan,nan,nan,nan,16.184054851531982,0.0037107467651367188,-1.1076409,0.5815789,-0.026418786,-0.8333858847618103,0.757587194442749,-3.0,0.0,-1.1423425674438477,0.8202497363090515,0.0,-0.094818674,-0.033233058,-0.0018962517,0.72936323955144,-0.08506123074694436,-0.03316224765964188,-0.003778096261496314
26.295589923858643,-0.72977287,0.5526326,-3.845761,0.0006675467067291871,nan,nan,nan,nan,nan,16.287225246429443,0.0037004947662353516,-1.0808071,0.4873471,-0.025063202,-0.9494088888168335,0.8356177806854248,-3.0,0.0,-1.1060231924057007,0.6902850270271301,0.0,-0.0813659,-0.033519875,-0.0031165478,0.7299978040507958,-0.0733309593199339,-0.033672285124987315,-0.003661504072128372
26.39281916618347,-0.8260252,0.58572155,-3.8482473,0.00042331957309486856,nan,nan,nan,nan,nan,16.384300231933594,0.003592252731323242,-1.0520132,0.3929527,-0.023740107,-1.0549440383911133,0.8962513208389282,-3.0,0.0,-1.0676041841506958,0.5573769807815552,0.0,-0.06784408,-0.033314396,-0.0031137965,0.7305513570982097,-0.06141883841618,-0.033855003647211515,-0.00360559226987072
26.48918318748474,-0.9183991,0.6092577,-3.8502295,0.00020185836687967862,nan,nan,nan,nan,nan,16.48029088973999,0.002095460891723633,-1.0198523,0.29277885,-0.023199163,-1.155443787574768,0.9431121349334717,-3.0,0.0,-1.0257095098495483,0.4178001880645752,0.0,-0.054176234,-0.03260216,-0.0029527075,0.7310143385927157,-0.04845481752009163,-0.033958821944289286,-0.003542673895713491
26.59104299545288,-1.0070449,0.62213147,-3.8518393,-7.65665605444027e-05,nan,nan,nan,nan,nan,16.582117319107056,0.0018768310546875,-0.984552,0.18792619,-0.02269789,-1.2574528455734253,0.9778287410736084,-3.0,0.0,-0.9771943688392639,0.2631475329399109,0.0,-0.039220635,-0.03169842,-0.0042457655,0.7313942102552461,-0.0353233773644636,-0.03421674412475782,-0.0030866108728086817
26.690114498138428,-1.0989455,0.6237215,-3.8533638,-0.0004577753436951562,nan,nan,nan,nan,nan,16.68147087097168,0.0034024715423583984,-0.9430818,0.07071215,-0.023145443,-1.352028250694275,0.9962942600250244,-3.0,0.0,-0.9260016083717346,0.10808315873146057,0.0,-0.01999365,-0.030808035,-0.0049892226,0.7316189216841761,-0.019619474246924454,-0.034590679944749375,-0.0025345586119515985
26.794403791427612,-1.1735834,0.6153699,-3.8548715,-0.0007190874174749923,nan,nan,nan,nan,nan,16.786177396774292,0.005689144134521484,-0.9060607,-0.02955149,-0.023553014,-1.44599187374115,0.9989668130874634,-3.0,0.0,-0.8681505918502808,-0.05710937827825546,0.0,-0.0032403239,-0.032272268,-0.003473229,0.7316990629628704,-0.008207074668994077,-0.03497428761322644,-0.0025291482884771486
26.889782905578613,-1.2639816,0.59192306,-3.857351,-0.0010615862817025812,nan,nan,nan,nan,nan,16.88139033317566,0.0030336380004882812,-0.8560297,-0.15667549,-0.024435801,-1.5260149240493774,0.986400306224823,-3.0,0.0,-0.8122771978378296,-0.20654186606407166,0.0,0.012829661,-0.032533746,-0.002592717,0.7316076287363824,0.011391684322595517,-0.035109147315798166,-0.002186536466557356
26.99243688583374,-1.336572,0.56100106,-3.859475,-0.0012969502527603524,nan,nan,nan,nan,nan,16.984001636505127,0.0039882659912109375,-0.8102806,-0.26289573,-0.024918092,-1.6061354875564575,0.9570764303207397,-3.0,0.0,-0.748814582824707,-0.36421823501586914,0.0,0.029870464,-0.032227676,-0.0018200402,0.731374736553654,0.02555150150811318,-0.03567632090702087,-0.0019451455428220518
27.090441465377808,-1.409984,0.5169575,-3.8620298,-0.0014966987027070985,nan,nan,nan,nan,nan,17.081846237182617,0.003527402877807617,-0.7576349,-0.37335956,-0.02558566,-1.67632257938385,0.9143039584159851,-3.0,0.0,-0.6853980422019958,-0.5089741349220276,0.0,0.045770228,-0.030210596,-0.002692156,0.731016489357693,0.041982634174828656,-0.035957378070975925,-0.0013230116988096495
27.204659461975098,-1.4774652,0.4624339,-3.8648846,-0.0016550081116040657,nan,nan,nan,nan,nan,17.19671893119812,0.006831645965576172,-0.7017258,-0.47735122,-0.025905969,-1.750623345375061,0.846530020236969,-3.0,0.0,-0.6076584458351135,-0.6689594388008118,0.0,0.062111273,-0.029705629,-0.002281985,0.7304747210404957,0.05679087848078361,-0.03660688951870191,-0.0009810958232979912
27.307324409484863,-1.5249662,0.41432115,-3.8671958,-0.0016855342020231645,nan,nan,nan,nan,nan,17.29896903038025,0.0064580440521240234,-0.65654296,-0.55118614,-0.025765384,-1.8091020584106445,0.7713384032249451,-3.0,0.0,-0.5357864499092102,-0.7997555136680603,0.0,0.07500036,-0.030172888,-0.0021002472,0.7299189567108009,0.06712242978128669,-0.037864674196543366,-0.0008571844135931328
27.3903226852417,-1.58012,0.3448542,-3.8701122,-0.0014611926543370984,nan,nan,nan,nan,nan,17.38177180290222,0.003418445587158203,-0.5943855,-0.6378759,-0.025275173,-1.850998878479004,0.7010639905929565,-3.0,0.0,-0.4759500324726105,-0.8961058259010315,0.0,0.088336945,-0.030424826,-0.0016849481,0.7294293407757093,0.08147144661350114,-0.03491793074666289,-0.0006770247097036455
27.491300582885742,-1.6246616,0.27426305,-3.87239,-0.0011081155423420253,nan,nan,nan,nan,nan,17.482908010482788,0.004082441329956055,-0.53386784,-0.7082006,-0.024084952,-1.8953663110733032,0.6050247550010681,-3.0,0.0,-0.40113434195518494,-1.0005427598953247,0.0,0.102041066,-0.027982855,-0.0013979373,0.7288520657073376,0.09250291946347586,-0.034104802026771956,-0.0008044021346020659
27.590042114257812,-1.6661954,0.19196078,-3.8745892,-0.0006854645426090759,nan,nan,nan,nan,nan,17.581398487091064,0.00302886962890625,-0.46608552,-0.77200407,-0.021821197,-1.9312208890914917,0.5021041631698608,-3.0,0.0,-0.32671698927879333,-1.086748719215393,0.0,0.113452464,-0.0257968,-0.0020397431,0.7283333850639561,0.10311148261317668,-0.031806256496517624,-0.0007263078463923473
27.69263529777527,-1.6986572,0.112253025,-3.87658,-0.00024037252693134836,nan,nan,nan,nan,nan,17.68397283554077,0.0037713050842285156,-0.40154418,-0.8182764,-0.01940838,-1.9607009887695312,0.38677462935447693,-3.0,0.0,-0.24788855016231537,-1.1588383913040161,0.0,0.122587636,-0.025654059,-0.00040319643,0.7278670273158979,0.11126812716185844,-0.030367413716468977,-0.0012049180757692007
27.790050983428955,-1.7270427,0.023920396,-3.8784425,0.0003587591283691245,nan,nan,nan,nan,nan,17.78140163421631,0.003000497817993164,-0.32967728,-0.8534452,-0.015511997,-1.981164813041687,0.27125704288482666,-3.0,0.0,-0.172056183218956,-1.2095218896865845,0.0,0.13171986,-0.022128753,-0.00072885095,0.7275369058562425,0.11704826521711562,-0.027561706183288105,-0.0014614183310917284
27.890313625335693,-1.746609,-0.057832852,-3.879597,0.001000457107995607,nan,nan,nan,nan,nan,17.881638765335083,0.002837657928466797,-0.26155406,-0.8710756,-0.011892682,-1.9944719076156616,0.14818930625915527,-3.0,0.0,-0.09336816519498825,-1.242762565612793,0.0,0.13524486,-0.018452587,-0.00025841745,0.7273240044241066,0.12084382047359551,-0.026049168864855875,-0.0020534657955129697
27.99080228805542,-1.7604706,-0.14466374,-3.8806107,0.0018830993363467999,nan,nan,nan,nan,nan,17.982173681259155,0.004060268402099609,-0.18678696,-0.87393755,-0.0070965826,-1.9998745918273926,0.022399339824914932,-3.0,0.0,-0.01407480239868164,-1.2563217878341675,0.0,0.13795334,-0.017665334,-0.0005365708,0.7272636909546001,0.12171891371485627,-0.02267703665296436,-0.002881326700053316
28.09188675880432,-1.7664146,-0.22215207,-3.8813832,0.0028212326155187717,nan,nan,nan,nan,nan,18.08327865600586,0.0033397674560546875,-0.11684669,-0.8622398,-0.0031202522,-1.997262716293335,-0.10446012765169144,-3.0,0.0,0.06572418659925461,-1.2497620582580566,0.0,0.13530262,-0.018058455,-0.0015973796,0.7273440936903204,0.12132173202333657,-0.02015657759366093,-0.0037682638868753457
28.190012216567993,-1.7658936,-0.2956331,-3.8818758,0.003778563554828364,nan,nan,nan,nan,nan,18.181329488754272,0.0028667449951171875,-0.046391204,-0.83656245,0.0010434109,-1.9870333671569824,-0.22589857876300812,-3.0,0.0,0.1428624838590622,-1.224153995513916,0.0,0.1308613,-0.014682619,-0.0024837998,0.7275664376854468,0.11854275446707721,-0.01790394341466273,-0.004794375630820106
28.293850660324097,-1.7592186,-0.36369932,-3.8815076,0.004749222610623837,nan,nan,nan,nan,nan,18.2852201461792,0.0029611587524414062,0.024161195,-0.79748535,0.005405353,-1.9679700136184692,-0.35079339146614075,-3.0,0.0,0.2239973098039627,-1.176781415939331,0.0,0.1294544,-0.009940224,-0.0020824873,0.7279479148286822,0.1130685950076363,-0.017021974955670406,-0.006116178964850355
28.390087127685547,-1.7455342,-0.43066096,-3.880057,0.005780800811303739,nan,nan,nan,nan,nan,18.381450176239014,0.0031952857971191406,0.09949946,-0.74120265,0.009865679,-1.9428316354751587,-0.4611975848674774,-3.0,0.0,0.29830580949783325,-1.1150108575820923,0.0,0.11670445,-0.008620653,-0.0021882518,0.7284235319245995,0.10538275532673966,-0.013169966393113908,-0.007587853688508717
28.497156143188477,-1.7290696,-0.48072702,-3.8782542,0.0066004696236237476,nan,nan,nan,nan,nan,18.489192724227905,0.00674128532409668,0.16241787,-0.68286765,0.013335611,-1.9062658548355103,-0.5767442584037781,-3.0,0.0,0.3801978826522827,-1.0265779495239258,0.0,0.1084367,-0.0034106346,-0.0040543973,0.7290271053892408,0.09912035704836995,-0.01530931766640397,-0.008266564673985545
28.590245246887207,-1.7020286,-0.53470516,-3.8755686,0.007555545337433866,nan,nan,nan,nan,nan,18.5815851688385,0.003099679946899414,0.24004097,-0.59587294,0.017184835,-1.867946982383728,-0.6674964427947998,-3.0,0.0,0.44904956221580505,-0.9357082843780518,0.0,0.094895944,-0.0045344303,-0.004981693,0.7296100746339249,0.08530540138643376,-0.009727999894841785,-0.009717778442984437
28.693329334259033,-1.676265,-0.5690137,-3.8731635,0.00817675396128395,nan,nan,nan,nan,nan,18.684670209884644,0.002730131149291992,0.29961544,-0.5192455,0.019372176,-1.8177722692489624,-0.7580916881561279,-3.0,0.0,0.5240734219551086,-0.8195132613182068,0.0,0.08437462,-0.0034463992,-0.008251092,0.7302367864406631,0.07611512891679607,-0.011236640082334505,-0.0098812419289235
28.789899110794067,-1.6435325,-0.5971638,-3.8701656,0.008788908954607814,nan,nan,nan,nan,nan,18.781225442886353,0.002870321273803711,0.36270863,-0.42774847,0.021007,-1.763857126235962,-0.831452488899231,-3.0,0.0,0.5923575162887573,-0.6981824040412903,0.0,0.06763129,-0.0030981486,-0.007126321,0.7308010022941384,0.064137160957539,-0.010178482901256653,-0.011012944648028595
28.890533685684204,-1.6025207,-0.61626434,-3.866821,0.009510370829675652,nan,nan,nan,nan,nan,18.881914615631104,0.003027677536010742,0.42945275,-0.32137498,0.02187221,-1.7007241249084473,-0.8949176073074341,-3.0,0.0,0.6612398624420166,-0.5607508420944214,0.0,0.053220157,0.00088167854,-0.007975951,0.7313187151961024,0.049026898917776125,-0.009126527568504152,-0.012040359083808265
28.991766691207886,-1.5634739,-0.62314695,-3.8645322,0.010046369653064442,nan,nan,nan,nan,nan,18.983264207839966,0.003189563751220703,0.48415446,-0.22732101,0.021637058,-1.6303058862686157,-0.9443477988243103,-3.0,0.0,0.7279016971588135,-0.4133690893650055,0.0,0.036797617,-0.0033052682,-0.009375087,0.7317148205341457,0.03810269120262635,-0.009778145872427979,-0.01242727702298156
29.08997917175293,-1.5119436,-0.62044734,-3.8627822,0.010589917195735009,nan,nan,nan,nan,nan,19.081400394439697,0.0027914047241210938,0.5473987,-0.11348844,0.020502865,-1.5558193922042847,-0.9776396751403809,-3.0,0.0,0.7896406650543213,-0.2642544209957123,0.0,0.021301853,-0.00067548954,-0.010458407,0.7319629791977494,0.02198742743158194,-0.0077227099282926575,-0.013268712841964826
29.190889835357666,-1.4540782,-0.606175,-3.8619401,0.011063827326927636,nan,nan,nan,nan,nan,19.18222403526306,0.0028793811798095703,0.6091036,0.001994391,0.018507887,-1.473137378692627,-0.9963752627372742,-3.0,0.0,0.8499425053596497,-0.10689816623926163,0.0,0.005302948,0.0008638409,-0.010928788,0.7320555909094681,0.005794931996708331,-0.005556156196719212,-0.014131134641599385
29.29028081893921,-1.3900377,-0.5811093,-3.861801,0.011429690848865089,nan,nan,nan,nan,nan,19.28165555000305,0.0029540061950683594,0.6695599,0.116045915,0.01599708,-1.3858072757720947,-0.999208927154541,-3.0,0.0,0.906073272228241,0.049975257366895676,0.0,-0.014601251,0.002094673,-0.012912701,0.731982521694413,-0.009374635010671374,-0.002531486146305263,-0.014650548876419145
29.39133048057556,-1.3245984,-0.54824626,-3.861647,0.01164847369367604,nan,nan,nan,nan,nan,19.382726430892944,0.0030667781829833984,0.7249862,0.21868692,0.013840526,-1.291497826576233,-0.9861229658126831,-3.0,0.0,0.959505021572113,0.2086227685213089,0.0,-0.031138217,0.0020321948,-0.013284793,0.7317602375431026,-0.022165430391422148,-0.0004203914726430732,-0.015120369849409464
29.490375995635986,-1.253695,-0.50624204,-3.8612864,0.011783348363944818,nan,nan,nan,nan,nan,19.48188614845276,0.005193471908569336,0.7793125,0.3176016,0.011772353,-1.1939092874526978,-0.957843542098999,-3.0,0.0,1.0081684589385986,0.36101970076560974,0.0,-0.04360925,0.006093564,-0.013663356,0.7314046213101184,-0.0358472125794312,0.0018269313936436766,-0.015533596817802735
29.59019136428833,-1.1778584,-0.45553046,-3.860595,0.011875748999670616,nan,nan,nan,nan,nan,19.581545114517212,0.002960681915283203,0.83196104,0.4116396,0.009817298,-1.0911619663238525,-0.9144571423530579,-3.0,0.0,1.0531349182128906,0.5085393190383911,0.0,-0.059656627,0.010211351,-0.015261141,0.7309296525311968,-0.04847910315924558,0.0043507535399711665,-0.015659910383111535
29.689860343933105,-1.0905122,-0.3922599,-3.8594058,0.011873243520702133,nan,nan,nan,nan,nan,19.68119192123413,0.003133535385131836,0.88696605,0.5054176,0.008499821,-0.9841510057449341,-0.8567551374435425,-3.0,0.0,1.0939685106277466,0.648077130317688,0.0,-0.0757981,0.013842317,-0.014323294,0.7303696289692061,-0.06174767154874761,0.009167008015293398,-0.016233274226713106
