time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,lookahead_time,traj_time,ref_time,comp_time,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
22.797760009765625,1.8646438,-0.38237995,-3.0327442,-0.007778170047505487,nan,nan,nan,nan,nan,nan,12.79015564918518,12.79015564918518,0.006206035614013672,1.9668549299240112,-0.35659462213516235,0.0,-3.0,0.7282855211181948,0.11507263052481889,0.01485835457390412,0.013937100811915265,nan,nan,nan,nan
22.891114950180054,1.8387134,-0.48012176,-3.0364108,-0.007473703621137459,nan,nan,nan,nan,nan,nan,12.883444547653198,12.883444547653198,0.006350517272949219,1.9422352313995361,-0.4634198844432831,0.0,-3.0,0.7277920100102941,0.10462046319574829,0.0010667794369713564,0.010128378630541305,nan,nan,nan,nan
23.002071619033813,1.8065095,-0.562659,-3.0396833,-0.007081108268019474,nan,nan,nan,nan,nan,nan,12.99447250366211,12.99447250366211,0.006190299987792969,1.9042479991912842,-0.5821516513824463,0.0,-3.0,0.7276295525752361,0.09492618197794439,0.0016880507694810242,0.00965768367637042,nan,nan,nan,nan
23.087875843048096,1.7798377,-0.6144819,-3.0416963,-0.00676458939055867,nan,nan,nan,nan,nan,nan,13.080586433410645,13.080586433410645,0.009040594100952148,1.8683950901031494,-0.6665614247322083,0.0,-3.0,0.727851641886587,0.09805740627228082,0.024227752183142437,0.013558501742404121,nan,nan,nan,nan
23.190768718719482,1.727589,-0.6893798,-3.043535,-0.0061456263470656206,nan,nan,nan,nan,nan,nan,13.183393001556396,13.183393001556396,0.00907135009765625,1.8184410333633423,-0.7570440769195557,0.0,-3.0,0.7281723365875521,0.08800650233700297,0.0059340230754621115,0.006747990494949219,nan,nan,nan,nan
23.289798974990845,1.6832311,-0.73375154,-3.0437338,-0.00575034526621325,nan,nan,nan,nan,nan,nan,13.282458782196045,13.282458782196045,0.009066581726074219,1.763126015663147,-0.8323125839233398,0.0,-3.0,0.7290894495684471,0.09455483975744566,0.0261576645698528,0.013845162730092139,nan,nan,nan,nan
23.405373096466064,1.6240414,-0.7739211,-3.0424802,-0.005497899858603543,nan,nan,nan,nan,nan,nan,13.39816689491272,13.39816689491272,0.009757518768310547,1.6898890733718872,-0.9038438200950623,0.0,-3.0,0.730477314667218,0.0914002298243889,0.03336751291668062,0.013694496407671786,nan,nan,nan,nan
23.503856897354126,1.5462741,-0.80299515,-3.0391846,-0.005286941891506372,nan,nan,nan,nan,nan,nan,13.497099876403809,13.497099876403809,0.01868915557861328,1.620173454284668,-0.9499239921569824,0.0,-3.0,0.7312623978595628,0.03328896212268381,-0.027447932171910917,0.006381343444799472,nan,nan,nan,nan
23.606410264968872,1.4768639,-0.8129513,-3.0359256,-0.005369086296373615,nan,nan,nan,nan,nan,nan,13.600201606750488,13.600201606750488,0.01551055908203125,1.5408649444580078,-0.9823346734046936,0.0,-3.0,0.7325956407793304,0.02841472720616501,-0.01772038993084619,0.00893997841852089,nan,nan,nan,nan
23.704244375228882,1.4270031,-0.81339985,-3.0336797,-0.005336726035105897,nan,nan,nan,nan,nan,nan,13.697489023208618,13.697489023208618,0.014303445816040039,1.4600954055786133,-0.9978236556053162,0.0,-3.0,0.7348617428206821,0.07015399590025914,0.04068033153710985,0.014770012998883416,nan,nan,nan,nan
23.79703998565674,1.3260396,-0.8009359,-3.0298276,-0.004843792944483519,nan,nan,nan,nan,nan,nan,13.790371656417847,13.790371656417847,0.014371395111083984,1.3778891563415527,-0.9987133741378784,0.0,-3.0,0.7340013594102391,-0.00038319606246595204,-0.03166702066822328,0.004135974229795159,nan,nan,nan,nan
23.8934428691864,1.2386361,-0.7783444,-3.0274358,-0.004428667675568883,nan,nan,nan,nan,nan,nan,13.887987613677979,13.887987613677979,0.017974376678466797,1.2864426374435425,-0.9850037693977356,0.0,-3.0,0.7361018412484551,0.03790656849884458,0.011673853675360592,0.014725902240097974,nan,nan,nan,nan
23.981178998947144,1.1851174,-0.7600056,-3.0264676,-0.004204244020801391,nan,nan,nan,nan,nan,nan,13.974939346313477,13.974939346313477,0.016422033309936523,1.2009013891220093,-0.960314929485321,0.0,-3.0,0.7348608706722057,-0.009336127123395467,-0.0355344255315145,0.009116829552446148,nan,nan,nan,nan
24.096850872039795,1.048058,-0.70004,-3.0246236,-0.004014508311656194,nan,nan,nan,nan,nan,nan,14.090314149856567,14.090314149856567,0.015657901763916016,1.081910490989685,-0.9099423289299011,0.0,-3.0,0.7338555381653846,-0.04471051013850641,-0.06027318694589678,0.003122017428959769,nan,nan,nan,nan
24.178568840026855,0.9975611,-0.67404354,-3.0242581,-0.0039427590170004675,nan,nan,nan,nan,nan,nan,14.172880172729492,14.172880172729492,0.015703916549682617,0.9932303428649902,-0.8620949983596802,0.0,-3.0,0.7333753331036936,-0.059462776047174384,-0.06305405007894961,0.0020650140336393942,nan,nan,nan,nan
24.292476415634155,0.82244325,-0.57079166,-3.0239465,-0.0037180931877442425,nan,nan,nan,nan,nan,nan,14.28690481185913,14.28690481185913,0.02501392364501953,0.8664193153381348,-0.780897855758667,0.0,-3.0,0.7315545757007487,-0.10163951665218283,-0.0851115438096556,0.002732646290813962,nan,nan,nan,nan
24.39425778388977,0.73125833,-0.5103398,-3.0247211,-0.0036727220338846414,nan,nan,nan,nan,nan,nan,14.388561010360718,14.388561010360718,0.01959967613220215,0.7495951652526855,-0.6949546933174133,0.0,-3.0,0.7312144049361727,-0.10582040631465116,-0.0687648880942381,0.001513210054494771,nan,nan,nan,nan
24.484877586364746,0.66619503,-0.46495667,-3.025574,-0.0035688691572814055,nan,nan,nan,nan,nan,nan,14.47903561592102,14.47903561592102,0.02057480812072754,0.6430348753929138,-0.6088920831680298,0.0,-3.0,0.7305625540227632,-0.10916803391577763,-0.05399624573768436,0.0031814213247153464,nan,nan,nan,nan
24.57739496231079,0.5622469,-0.38890415,-3.0274396,-0.003254829605676225,nan,nan,nan,nan,nan,nan,14.571771144866943,14.571771144866943,0.02044081687927246,0.5316587090492249,-0.5125296711921692,0.0,-3.0,0.7320723649568094,-0.07354151889371607,0.0004956968369929851,0.0038267318858251046,nan,nan,nan,nan
24.702283143997192,0.41780725,-0.27719584,-3.030738,-0.003006891681864056,nan,nan,nan,nan,nan,nan,14.694827556610107,14.694827556610107,0.0075337886810302734,0.3811453878879547,-0.37416017055511475,0.0,-3.0,0.7277474126349774,-0.1330163382145939,-0.03808258133459649,0.00244966432568559,nan,nan,nan,nan
24.80097484588623,0.30110544,-0.18281594,-3.0336459,-0.002812777121001829,nan,nan,nan,nan,nan,nan,14.793472528457642,14.793472528457642,0.006613969802856445,0.2588023245334625,-0.2566263973712921,0.0,-3.0,0.7263816127804116,-0.14349289357886844,-0.03961522814591163,0.0011069594451175383,nan,nan,nan,nan
24.90453839302063,0.17460512,-0.07789733,-3.0364668,-0.002599973379672372,nan,nan,nan,nan,nan,nan,14.897425889968872,14.897425889968872,0.0071125030517578125,0.12880921363830566,-0.12854178249835968,0.0,-3.0,0.7254248272560909,-0.150526451012019,-0.04492145311354518,-0.0002647808250558305,nan,nan,nan,nan
24.998854875564575,0.03897063,0.035858843,-3.038816,-0.002298164829797106,nan,nan,nan,nan,nan,nan,14.991310119628906,14.991310119628906,0.006976127624511719,0.010919971391558647,-0.01091980841010809,0.0,-3.0,0.7250886624893317,-0.1515477917179721,-0.05345256687457476,0.0039672431739588366,nan,nan,nan,nan
25.100611686706543,-0.07631471,0.13224612,-3.0404148,-0.0020056553995040144,nan,nan,nan,nan,nan,nan,15.093382358551025,15.093382358551025,0.008381366729736328,-0.11728041619062424,0.11707859486341476,0.0,-3.0,0.7251641063845662,-0.14237001191654075,-0.04713496078631676,0.0020784472711909835,nan,nan,nan,nan
25.199923276901245,-0.20029825,0.23385689,-3.041598,-0.0017379698303352622,nan,nan,nan,nan,nan,nan,15.19400930404663,15.19400930404663,0.006680011749267578,-0.24319593608379364,0.24139128625392914,0.0,-3.0,0.725381588265606,-0.13479438433952595,-0.04705238854609707,0.0017532384798151235,nan,nan,nan,nan
25.292094707489014,-0.31430414,0.32374388,-3.0421095,-0.0015643695598513505,nan,nan,nan,nan,nan,nan,15.285112380981445,15.285112380981445,0.010496377944946289,-0.3563695549964905,0.3506665825843811,0.0,-3.0,0.7258377550880822,-0.12752190776687586,-0.04088330141830959,0.0024644999791174267,nan,nan,nan,nan
25.402361392974854,-0.43681523,0.41503364,-3.042265,-0.0014004473508020428,nan,nan,nan,nan,nan,nan,15.395135402679443,15.395135402679443,0.007182598114013672,-0.4914564788341522,0.4763878285884857,0.0,-3.0,0.7264074769102017,-0.12018988507918531,-0.04751264896761376,-0.000701633526900479,nan,nan,nan,nan
25.498359441757202,-0.5298334,0.48041454,-3.0420945,-0.0013295619956042136,nan,nan,nan,nan,nan,nan,15.490756511688232,15.490756511688232,0.00671839714050293,-0.6069764494895935,0.5783485174179077,0.0,-3.0,0.7268218922939554,-0.11798712983103349,-0.03540763228203902,-0.005840656763805682,nan,nan,nan,nan
25.605849266052246,-0.6760076,0.5746331,-3.0413165,-0.0012439405978338786,nan,nan,nan,nan,nan,nan,15.598791122436523,15.598791122436523,0.009260177612304688,-0.7348364591598511,0.6834388971328735,0.0,-3.0,0.7276103817414915,-0.1132966804702323,-0.04121949125327636,0.0003838781094337894,nan,nan,nan,nan
25.692707538604736,-0.7651576,0.6257835,-3.0406199,-0.0013114648294591524,nan,nan,nan,nan,nan,nan,15.68570852279663,15.68570852279663,0.009829282760620117,-0.8352745175361633,0.7589420080184937,0.0,-3.0,0.7285128681136844,-0.10186378424170398,-0.05317596516843303,0.0011231340808438676,nan,nan,nan,nan
25.785463571548462,-0.86925626,0.6787621,-3.039879,-0.001329023401313835,nan,nan,nan,nan,nan,nan,15.778725862503052,15.778725862503052,0.015327930450439453,-0.9399948716163635,0.8297032117843628,0.0,-3.0,0.7291201806161574,-0.0918190967157145,-0.05657792518786181,0.0025847866112008364,nan,nan,nan,nan
25.895381689071655,-0.9446454,0.7116254,-3.0393655,-0.001377172919941362,nan,nan,nan,nan,nan,nan,15.889811992645264,15.889811992645264,0.015367984771728516,-1.0608221292495728,0.8993019461631775,0.0,-3.0,0.7294472508372927,-0.12858615123836917,-0.020503241990590032,-0.009882042418307776,nan,nan,nan,nan
25.972309589385986,-1.0565394,0.7501496,-3.038228,-0.0015478464151728669,nan,nan,nan,nan,nan,nan,15.966365337371826,15.966365337371826,0.015120983123779297,-1.1411161422729492,0.9371499419212341,0.0,-3.0,0.7300754071684002,-0.1301552077855854,-0.018047162099570448,-0.01010341754160692,nan,nan,nan,nan
26.091503858566284,-1.1324126,0.7678767,-3.0367887,-0.0017753386129906942,nan,nan,nan,nan,nan,nan,16.085773468017578,16.085773468017578,0.014657974243164062,-1.2610223293304443,0.9787805080413818,0.0,-3.0,0.731169450081087,-0.11086602346372809,-0.023182692666892955,-0.00855909084617875,nan,nan,nan,nan
26.208629846572876,-1.2747126,0.7780609,-3.032891,-0.0020892369431361885,nan,nan,nan,nan,nan,nan,16.203656673431396,16.203656673431396,0.020360469818115234,-1.3724403381347656,0.9983047246932983,0.0,-3.0,0.7322817330248405,-0.0006102557958675278,-0.05188637686075603,0.010206442301258462,nan,nan,nan,nan
26.292564630508423,-1.3348112,0.77150995,-3.030835,-0.002097486763350878,nan,nan,nan,nan,nan,nan,16.287936210632324,16.287936210632324,0.017267465591430664,-1.4475178718566895,0.9988638758659363,0.0,-3.0,0.7328742792465183,0.027928392158163475,-0.052738255120301565,0.009982278235758696,nan,nan,nan,nan
26.37559175491333,-1.3985021,0.7558935,-3.0286014,-0.0020095738617568054,nan,nan,nan,nan,nan,nan,16.370148420333862,16.370148420333862,0.01676321029663086,-1.5168453454971313,0.9886237382888794,0.0,-3.0,0.7335701594114662,0.03344960485673328,-0.04921658184862812,0.007499091557444629,nan,nan,nan,nan
26.49503469467163,-1.4587702,0.7315253,-3.0264752,-0.0019053907324794173,nan,nan,nan,nan,nan,nan,16.489625453948975,16.489625453948975,0.019565343856811523,-1.6103366613388062,0.9550042748451233,0.0,-3.0,0.7353796681114848,-0.008465782183674173,-0.04171824368983916,-0.006575150595494546,nan,nan,nan,nan
26.582709074020386,-1.5154756,0.6982961,-3.0246263,-0.0018460813553619199,nan,nan,nan,nan,nan,nan,16.577006578445435,16.577006578445435,0.01793050765991211,-1.6729978322982788,0.9167503118515015,0.0,-3.0,0.7356623913148951,0.007904142520627625,-0.04530383320213851,-0.007165579874383103,nan,nan,nan,nan
26.69979739189148,-1.6084323,0.6171097,-3.0228002,-0.0016564817599176024,nan,nan,nan,nan,nan,nan,16.694302082061768,16.694302082061768,0.014196157455444336,-1.749152660369873,0.8481428623199463,0.0,-3.0,0.7331396334123653,0.11767122436192777,-0.05011247995321336,0.010756861242753357,nan,nan,nan,nan
26.781322717666626,-1.6542907,0.5613792,-3.0225246,-0.0015483414332982809,nan,nan,nan,nan,nan,nan,16.775553941726685,16.775553941726685,0.016170024871826172,-1.7963613271713257,0.7897281646728516,0.0,-3.0,0.7331190868216947,0.11434578908411416,-0.05045817604087628,0.00768275070082859,nan,nan,nan,nan
26.90160632133484,-1.6959223,0.49923736,-3.0226822,-0.0013783289263773896,nan,nan,nan,nan,nan,nan,16.89627242088318,16.89627242088318,0.01544809341430664,-1.8578234910964966,0.6879542469978333,0.0,-3.0,0.7341515947351354,0.07225531095367457,-0.056828081207468635,-0.0056041396824927136,nan,nan,nan,nan
26.98159909248352,-1.7468257,0.40328273,-3.0235164,-0.0010768864008447385,nan,nan,nan,nan,nan,nan,16.975873947143555,16.975873947143555,0.016082048416137695,-1.8925261497497559,0.6120389103889465,0.0,-3.0,0.7332217632278681,0.08949813067622257,-0.05584984127878024,-0.005982234865713766,nan,nan,nan,nan
27.103126287460327,-1.7776175,0.32983312,-3.0248532,-0.0008085216342763393,nan,nan,nan,nan,nan,nan,17.097389459609985,17.097389459609985,0.015203714370727539,-1.9363478422164917,0.48462581634521484,0.0,-3.0,0.7321828298384877,0.10152901314698395,-0.05396499950818523,-0.005617985559491609,nan,nan,nan,nan
27.18952202796936,-1.8038367,0.25370988,-3.026398,-0.000402382281087299,nan,nan,nan,nan,nan,nan,17.18466854095459,17.18466854095459,0.02126288414001465,-1.9608732461929321,0.38596826791763306,0.0,-3.0,0.7311288537957542,0.11231808167316025,-0.04947481734993479,-0.005823150275657295,nan,nan,nan,nan
27.275381088256836,-1.8266251,0.16826272,-3.0282452,0.00011220999731096498,nan,nan,nan,nan,nan,nan,17.26979351043701,17.26979351043701,0.01540064811706543,-1.9791148900985718,0.28526797890663147,0.0,-3.0,0.7306428006311756,0.09951743483112992,-0.052715099973537835,-0.006628566414081114,nan,nan,nan,nan
27.406403064727783,-1.8516331,0.01142036,-3.0311136,0.0012866579854055506,nan,nan,nan,nan,nan,nan,17.401251554489136,17.401251554489136,0.01529073715209961,-1.9961515665054321,0.12377273291349411,0.0,-3.0,0.7281292503750205,0.135615567096236,-0.008694443728872132,0.008391832155148297,nan,nan,nan,nan
27.488065242767334,-1.8562584,-0.058723252,-3.0324683,0.001848531056424907,nan,nan,nan,nan,nan,nan,17.482452392578125,17.482452392578125,0.014831304550170898,-1.9998784065246582,0.022049186751246452,0.0,-3.0,0.7278308982795041,0.1282577373123327,-0.0010916962710270219,0.007256233232727193,nan,nan,nan,nan
27.611018657684326,-1.8554788,-0.17305773,-3.0344598,0.002726145695584439,nan,nan,nan,nan,nan,nan,17.605499029159546,17.605499029159546,0.015263795852661133,-1.995607614517212,-0.13218598067760468,0.0,-3.0,0.727428098934733,0.12233836608706182,0.007723530739892744,-0.0006410055846166155,nan,nan,nan,nan
27.693772792816162,-1.8522465,-0.21738411,-3.035171,0.0031076680426260755,nan,nan,nan,nan,nan,nan,17.688191890716553,17.688191890716553,0.015695810317993164,-1.9860345125198364,-0.2342907041311264,0.0,-3.0,0.7274442808354006,0.117744851220112,0.00278598141881234,0.0024865513426563955,nan,nan,nan,nan
27.77759838104248,-1.843338,-0.28938875,-3.0362754,0.003722733628776809,nan,nan,nan,nan,nan,nan,17.77241802215576,17.77241802215576,0.01583695411682129,-1.9707739353179932,-0.33568334579467773,0.0,-3.0,0.7277512052374334,0.10833155734177834,-0.033146218032717965,-0.010934170255927692,nan,nan,nan,nan
27.899665594100952,-1.8158612,-0.4104005,-3.0382624,0.004771825776669724,nan,nan,nan,nan,nan,nan,17.894439935684204,17.894439935684204,0.015287637710571289,-1.938892126083374,-0.47561922669410706,0.0,-3.0,0.7276754853480435,0.12142190279042461,-0.009696818384943386,-0.00047309891223154294,nan,nan,nan,nan
27.99513030052185,-1.8009667,-0.45393515,-3.0389767,0.005122955104759366,nan,nan,nan,nan,nan,nan,17.98787260055542,17.98787260055542,0.007769346237182617,-1.9067671298980713,-0.5753882527351379,0.0,-3.0,0.7276713188981727,0.12324634816602872,-0.010163767663178785,-0.002944636735363274,nan,nan,nan,nan
28.096476793289185,-1.7670577,-0.5286279,-3.04059,0.005770553211798205,nan,nan,nan,nan,nan,nan,18.089457750320435,18.089457750320435,0.010479450225830078,-1.8643889427185059,-0.6748300790786743,0.0,-3.0,0.7278011728429576,0.12468683731642707,-0.011359740827727968,-0.013611938706945598,nan,nan,nan,nan
28.19416332244873,-1.7282419,-0.5899407,-3.0416288,0.006430864080597988,nan,nan,nan,nan,nan,nan,18.186455488204956,18.186455488204956,0.006033897399902344,-1.8168355226516724,-0.7595528364181519,0.0,-3.0,0.7281727913469266,0.11405588410962168,0.0034072233697799775,-0.01432330825802081,nan,nan,nan,nan
28.290481328964233,-1.6785955,-0.64713854,-3.0422144,0.007096578451680352,nan,nan,nan,nan,nan,nan,18.28279209136963,18.28279209136963,0.008237361907958984,-1.7629282474517822,-0.8325446844100952,0.0,-3.0,0.7288494525630677,0.11342758429533349,-0.007324943959979454,-0.016001079215196095,nan,nan,nan,nan
28.39902400970459,-1.6125938,-0.69955426,-3.0418944,0.007765798857065298,nan,nan,nan,nan,nan,nan,18.391380310058594,18.391380310058594,0.007493257522583008,-1.6944350004196167,-0.9001621007919312,0.0,-3.0,0.7296846709458586,0.09207991858063509,0.009369984667937521,-0.00887930955162683,nan,nan,nan,nan
28.500579357147217,-1.5532727,-0.72937953,-3.0409439,0.008256012643086202,nan,nan,nan,nan,nan,nan,18.492892026901245,18.492892026901245,0.006268739700317383,-1.6232680082321167,-0.9482584595680237,0.0,-3.0,0.7308098466441116,0.08513616306067445,-0.00198535358363271,-0.017784227829360125,nan,nan,nan,nan
28.598978996276855,-1.4833808,-0.7497241,-3.0395124,0.008716101415540717,nan,nan,nan,nan,nan,nan,18.5920889377594,18.5920889377594,0.009056568145751953,-1.5473442077636719,-0.9803759455680847,0.0,-3.0,0.7316800224690252,0.0684174299182648,-0.0021335928732293266,-0.014011614650739784,nan,nan,nan,nan
28.687081575393677,-1.4200513,-0.7561248,-3.0382025,0.008916139267290207,nan,nan,nan,nan,nan,nan,18.681054830551147,18.681054830551147,0.007556438446044922,-1.4741307497024536,-0.9962491989135742,0.0,-3.0,0.7321968300192272,0.044890409153970544,0.006363217590128804,-0.01186611391983184,nan,nan,nan,nan
28.808881759643555,-1.3207284,-0.7475046,-3.0360475,0.008937186484230024,nan,nan,nan,nan,nan,nan,18.802632570266724,18.802632570266724,0.01310873031616211,-1.3666807413101196,-0.9978135228157043,0.0,-3.0,0.7339707658195352,0.05574684278711466,-0.028937401586333292,-0.018975380176243832,nan,nan,nan,nan
28.893943309783936,-1.2744955,-0.7371885,-3.0351524,0.00885632960316287,nan,nan,nan,nan,nan,nan,18.888189792633057,18.888189792633057,0.00917959213256836,-1.2862480878829956,-0.9849599003791809,0.0,-3.0,0.7344915223716123,0.036101282460816835,-0.024071846476149152,-0.018859396012154337,nan,nan,nan,nan
29.000990629196167,-1.1627036,-0.6989372,-3.0336552,0.008866075622020471,nan,nan,nan,nan,nan,nan,18.995157957077026,18.995157957077026,0.009300708770751953,-1.1804876327514648,-0.9529191851615906,0.0,-3.0,0.7343909871251311,-0.008726916309278944,0.0021869530808862024,-0.01836252004282541,nan,nan,nan,nan
29.080212354660034,-1.1185743,-0.67936003,-3.0332203,0.008966745704616905,nan,nan,nan,nan,nan,nan,19.07346820831299,19.07346820831299,0.01469111442565918,-1.099653959274292,-0.9185174107551575,0.0,-3.0,0.7342793524361686,-0.025416752255947587,0.007697585671711003,-0.017796242729482586,nan,nan,nan,nan
29.20715641975403,-0.9716582,-0.59947336,-3.0320837,0.009282621162060772,nan,nan,nan,nan,nan,nan,19.200928211212158,19.200928211212158,0.01591944694519043,-0.9624850153923035,-0.8437023758888245,0.0,-3.0,0.7331136541670977,-0.06074844172602963,0.026985925041907343,-0.015665630072246476,nan,nan,nan,nan
29.28110671043396,-0.89036494,-0.5475175,-3.0319064,0.009302611791445509,nan,nan,nan,nan,nan,nan,19.275525093078613,19.275525093078613,0.02382683753967285,-0.8792857527732849,-0.7897503972053528,0.0,-3.0,0.7325534637626236,-0.06835864395032158,0.029002133306168236,-0.014621539198687004,nan,nan,nan,nan
29.385987520217896,-0.7976721,-0.48363805,-3.0322971,0.009167172107243056,nan,nan,nan,nan,nan,nan,19.38007140159607,19.38007140159607,0.02386617660522461,-0.7594751715660095,-0.7025861144065857,0.0,-3.0,0.7325141569587046,-0.06472797295541685,0.017646404012437323,-0.014438299492957218,nan,nan,nan,nan
29.48794937133789,-0.701668,-0.4134138,-3.0333729,0.008782828490161557,nan,nan,nan,nan,nan,nan,19.4816153049469,19.4816153049469,0.018011093139648438,-0.6399644017219543,-0.6063173413276672,0.0,-3.0,0.731960619021805,-0.06531880071660177,0.011077467919750672,-0.015174736620006924,nan,nan,nan,nan
29.578898429870605,-0.6112299,-0.34457326,-3.035272,0.008247309470960584,nan,nan,nan,nan,nan,nan,19.573295831680298,19.573295831680298,0.02079153060913086,-0.529811441898346,-0.5108835697174072,0.0,-3.0,0.7305010184946381,-0.08983818839714962,0.0311689200322339,-0.016601918146422843,nan,nan,nan,nan
29.67051911354065,-0.49822232,-0.25621843,-3.0385199,0.007691379004764555,nan,nan,nan,nan,nan,nan,19.66488289833069,19.66488289833069,0.019690990447998047,-0.4180156886577606,-0.4087833762168884,0.0,-3.0,0.7291717004419688,-0.11691732364965951,0.05234471051456207,-0.017237129038265672,nan,nan,nan,nan
29.81005620956421,-0.3907682,-0.17038971,-3.042477,0.0073469111558859546,nan,nan,nan,nan,nan,nan,19.804454565048218,19.804454565048218,0.02002859115600586,-0.2451118677854538,-0.2432641088962555,0.0,-3.0,0.7292667317846859,-0.1264670927634401,0.04308092054522937,-0.005306130328730333,nan,nan,nan,nan
29.90145707130432,-0.22832221,-0.03863052,-3.0486493,0.00726354944920787,nan,nan,nan,nan,nan,nan,19.89681339263916,19.89681339263916,0.020141124725341797,-0.12957729399204254,-0.12930504977703094,0.0,-3.0,0.7263608152814924,-0.1707483483846343,0.0821539809787646,-0.0019975490805139635,nan,nan,nan,nan
29.993208646774292,-0.13426024,0.037526816,-3.0518043,0.007142403472104916,nan,nan,nan,nan,nan,nan,19.987560987472534,19.987560987472534,0.019791126251220703,-0.015631165355443954,-0.01563068851828575,0.0,-3.0,0.7211771974883645,-0.2364697801777823,0.16053979441556396,-0.006512789366675998,nan,nan,nan,nan
30.086031436920166,-0.070777185,0.08848067,-3.0536602,0.007047001413918105,nan,nan,nan,nan,nan,nan,20.080419063568115,20.080419063568115,0.01996588706970215,0.10101457685232162,0.10088565200567245,0.0,-3.0,0.7209996616858482,-0.22894779285480218,0.14151791147833248,-0.012024143350811846,nan,nan,nan,nan
30.174545764923096,0.046335716,0.18174781,-3.0561566,0.006603797671973601,nan,nan,nan,nan,nan,nan,20.168790578842163,20.168790578842163,0.020456790924072266,0.2117111086845398,0.2105216085910797,0.0,-3.0,0.7218785817758263,-0.20564500227481308,0.0814858085851841,0.005759843412769857,nan,nan,nan,nan
30.29221248626709,0.24815035,0.33720696,-3.057627,0.005383074823262359,nan,nan,nan,nan,nan,nan,20.286993503570557,20.286993503570557,0.020245790481567383,0.3586953580379486,0.3528793752193451,0.0,-3.0,0.7224699776756599,-0.18827568530593117,0.11787359861912787,-0.014099504187595091,nan,nan,nan,nan
30.377270460128784,0.3531402,0.4129452,-3.057426,0.004508720563082574,nan,nan,nan,nan,nan,nan,20.371278047561646,20.371278047561646,0.016501903533935547,0.4623415470123291,0.4498181939125061,0.0,-3.0,0.7237781703256964,-0.16409479190816217,0.09491210006392527,-0.00928701731679681,nan,nan,nan,nan
30.50456428527832,0.4672136,0.48987517,-3.0565543,0.0033572079579071157,nan,nan,nan,nan,nan,nan,20.497992277145386,20.497992277145386,0.014974594116210938,0.615634024143219,0.5857422351837158,0.0,-3.0,0.7247588977400781,-0.14326754577779302,0.03837057561169835,0.007804173815924152,nan,nan,nan,nan
30.585060358047485,0.5691338,0.55311054,-3.0551505,0.0022630657110443847,nan,nan,nan,nan,nan,nan,20.578797578811646,20.578797578811646,0.014551162719726562,0.7114117741584778,0.6648839712142944,0.0,-3.0,0.7263979850841544,-0.11440753482692961,0.04279270324954064,0.006975335502433556,nan,nan,nan,nan
30.693636417388916,0.6984312,0.6242467,-3.0526917,0.0008391487916543372,nan,nan,nan,nan,nan,nan,20.686249494552612,20.686249494552612,0.008486032485961914,0.8358921408653259,0.7593844532966614,0.0,-3.0,0.7286092799861185,-0.08271596627022922,0.03134780440312379,0.0074406797926109105,nan,nan,nan,nan
30.794483423233032,0.81343806,0.6778738,-3.0498593,-0.0004494541856823672,nan,nan,nan,nan,nan,nan,20.788835525512695,20.788835525512695,0.00667119026184082,0.9511894583702087,0.8367276191711426,0.0,-3.0,0.730224459802746,-0.05531899459117821,0.03780877741534554,0.008322466666012135,nan,nan,nan,nan
30.894431352615356,0.93221927,0.72200656,-3.0460074,-0.0017974095506359672,nan,nan,nan,nan,nan,nan,20.888968467712402,20.888968467712402,0.007042884826660156,1.0599232912063599,0.8988378643989563,0.0,-3.0,0.731542750459669,-0.04365709775995777,0.03489326300490086,0.00953615091803559,nan,nan,nan,nan
31.004432916641235,1.0608543,0.75518006,-3.0413582,-0.002929595987842315,nan,nan,nan,nan,nan,nan,20.996761798858643,20.996761798858643,0.006571054458618164,1.1722760200500488,0.9497911930084229,0.0,-3.0,0.7328522766941228,-0.022817884107987227,0.03503114668549604,0.009926688543283517,nan,nan,nan,nan
31.09248995780945,1.1570463,0.7682709,-3.0377183,-0.003631008864217189,nan,nan,nan,nan,nan,nan,21.08484411239624,21.08484411239624,0.0067708492279052734,1.260115623474121,0.9785405397415161,0.0,-3.0,0.7334675998324118,-0.001586261818263929,0.03374222378388355,0.008192943981913321,nan,nan,nan,nan
31.195287227630615,1.2541728,0.7692519,-3.0344794,-0.004121405727058179,nan,nan,nan,nan,nan,nan,21.18731427192688,21.18731427192688,0.0034723281860351562,1.357430100440979,0.9968990087509155,0.0,-3.0,0.7337918715286232,-0.006813468392031302,0.020293714690635904,0.008151890953399984,nan,nan,nan,nan
31.29262900352478,1.3377794,0.7585271,-3.0322368,-0.004287230245550826,nan,nan,nan,nan,nan,nan,21.28458523750305,21.28458523750305,0.0033948421478271484,1.4446089267730713,0.9990557432174683,0.0,-3.0,0.7337201175657441,0.008993985659748177,0.017226621915362002,0.007987778574998487,nan,nan,nan,nan
31.392345428466797,1.4214135,0.7344555,-3.0304582,-0.004224018024490045,nan,nan,nan,nan,nan,nan,21.384166955947876,21.384166955947876,0.0018658638000488281,1.5282679796218872,0.9858207702636719,0.0,-3.0,0.7336876301477373,0.006316601945137255,0.013349458813184592,0.008375961641643686,nan,nan,nan,nan
