time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
20.601508855819702,38.288326,14.089226,1.1789421,28.327521488191543,nan,nan,nan,nan,10.599578380584717,0.0007798671722412109,2.871428,1.9087765,-5.43152,-2.103407539061313,-0.5009017113980527,10.82402617147195,28.160395,14.268917,-26.703806,-1.444673,0.3887457,-3.0,-1.875645,-0.16907366,-0.53732675,0.0,-0.027804933,-0.025823394,9.817067,-0.009714875,0.03841235,0.5746254,-0.0030484071,0.775660170163824,-4.971459865570068,47.74740982055664,-28.11549949645996
20.70122766494751,38.57549,14.233571,0.62936544,32.27330287343562,nan,nan,nan,nan,10.699180841445923,0.0005145072937011719,2.861573,1.9350483,-4.2081637,2.6912853275667317,0.48811042022068607,9.854565812852261,5.6954494,-29.474417,-26.048428,-1.4602509,0.33393684,-3.0,-1.8208483,-0.14368676,-0.5626007,0.0,-0.023886357,-0.026104365,9.816144,-0.008769485,0.040227275,0.52740467,-0.0025925448,0.7396509004572173,-31.872400283813477,41.977020263671875,-33.01513671875
20.80144953727722,38.901638,14.384305,0.17432939,29.377075827097233,nan,nan,nan,nan,10.79938292503357,0.0014963150024414062,2.7845316,2.270865,-2.8770492,-2.6984703687426754,-0.5909714504621089,9.381820792462705,-19.51784,20.341555,-25.515211,-1.4733584,0.27645326,-3.0,-1.7699678,-0.1178944,-0.5840764,0.0,-0.019775765,-0.026340935,9.815324,-0.0075584683,0.04177034,0.48970506,-0.0021285114,0.7214487235488425,-2.622215747833252,48.75206756591797,-29.031871795654297
20.90199375152588,39.204502,14.576281,-0.15107246,33.56097814875864,nan,nan,nan,nan,10.89992904663086,0.000514984130859375,2.5017667,2.6297774,-1.6796418,3.140226653800956,0.46844374873773686,9.221884688381133,40.03796,9.4744835,-24.744259,-1.4839021,0.21681592,-3.0,-1.7222563,-0.091804884,-0.601491,0.0,-0.015510456,-0.026531342,9.814635,-0.0061178464,0.04302222,0.4607458,-0.0016583478,0.7151872562122471,-35.766883850097656,42.15797805786133,-34.24060821533203
21.001551866531372,39.426846,14.779259,-0.3308211,37.886824650557216,nan,nan,nan,nan,10.999562740325928,0.0005347728729248047,2.3712933,3.0271564,-0.813505,2.6880148700618003,-1.0126091229330638,9.308722280208046,6.88691,-38.18608,-24.2817,-1.4917542,0.15620153,-3.0,-1.6774477,-0.06579121,-0.6145405,0.0,-0.011174688,-0.026673213,9.814104,-0.0045100492,0.043960694,0.4399714,-0.0011889151,0.7185936077303008,-33.259796142578125,51.13685607910156,-37.16192626953125
21.10115361213684,39.619553,15.045347,-0.4300478,35.52619082079513,nan,nan,nan,nan,11.099083662033081,0.0012753009796142578,2.1262362,3.4880784,0.34764388,-1.77347494708565,0.829481983738253,9.642082406226569,-32.817905,13.468548,-23.622458,-1.4970039,0.09457046,-3.0,-1.6343919,-0.039692864,-0.6233035,0.0,-0.006765767,-0.026768096,9.813741,-0.0027722549,0.04459107,0.4264577,-0.00071748556,0.7315249005506529,-11.043375968933105,39.86212158203125,-36.36306381225586
21.201157808303833,39.77339,15.391795,-0.41655332,38.85203465426979,nan,nan,nan,nan,11.199150800704956,0.0006296634674072266,1.7994337,3.9332247,1.5064577,1.4682287312877556,0.07610029367353954,10.113352132979804,31.84669,27.216652,-23.04054,-1.4996598,0.03193865,-3.0,-1.5921097,-0.013381465,-0.6277486,0.0,-0.0022849885,-0.026816105,9.813554,-0.0009433991,0.044910893,0.41973472,-0.00024191602,0.7494302363742137,-29.269847869873047,44.03035354614258,-39.013004302978516
21.301061630249023,39.86578,15.75966,-0.29430884,40.94644027347306,nan,nan,nan,nan,11.299010753631592,0.0005540847778320312,1.5743015,4.319153,2.675379,-0.7534070874959704,-0.9650213868082279,10.744954696837835,27.084333,-34.01346,-22.65611,-1.4996839,-0.030786702,-3.0,-1.5502532,0.012898622,-0.62778896,0.0,0.002202575,-0.02681654,9.813553,0.0009094355,0.044913795,0.41967404,0.00023318722,0.7727852149924574,-17.53136444091797,50.08853530883789,-40.065128326416016
21.402185916900635,39.922173,16.208786,-0.042319074,42.207691159217234,nan,nan,nan,nan,11.400237083435059,0.001956939697265625,1.193936,4.7447906,3.949123,-0.7261432657531518,1.134122989121006,11.51317979926246,-35.362507,-7.2325945,-21.984428,-1.4970307,-0.094148286,-3.0,-1.5074896,0.039514963,-0.62334836,0.0,0.006735565,-0.02676858,9.813739,0.0027600918,0.044594295,0.4263894,0.00071427086,0.8002853060867731,-19.996421813964844,36.871578216552734,-43.17227554321289
21.501611709594727,39.93427,16.674515,0.30581844,44.29067169092847,nan,nan,nan,nan,11.499634742736816,0.0009877681732177734,0.84374774,5.11302,5.156702,1.0987296890896392,-0.8064629409626141,12.380665045920786,4.9827127,39.579006,-21.46321,-1.4918067,-0.15570973,-3.0,-1.464497,0.06558176,-0.61462814,0.0,0.0111395065,-0.026674164,9.8141,0.0044965353,0.043966994,0.43983462,0.0011851331,0.8302573245410557,-29.817590713500977,48.04256820678711,-43.46656799316406
21.602235555648804,39.91162,17.228655,0.8032365,46.7230360077797,nan,nan,nan,nan,11.600036382675171,0.0009748935699462891,0.51401514,5.5003166,6.380317,-1.3210678596150487,-0.4009026552439927,13.337705479804455,46.287144,-8.902131,-21.01925,-1.483905,-0.21679679,-3.0,-1.419351,0.0917966,-0.6014958,0.0,0.015509088,-0.026531396,9.814634,0.0061173597,0.043022566,0.46073794,0.0016581983,0.8621293084377132,-18.014198303222656,45.08466720581055,-46.14302062988281
21.704489946365356,39.865543,17.780182,1.372035,45.15150610446561,nan,nan,nan,nan,11.702547073364258,0.0006918907165527344,0.11115558,5.792502,7.454526,-3.117017294938034,1.2250089675769567,14.355802642051156,-6.0490894,-40.468197,-20.357512,-1.4731301,-0.27758124,-3.0,-1.3706782,0.11839378,-0.5837008,0.0,0.019856434,-0.026336813,9.815339,0.0075840643,0.04174334,0.4903454,0.0021375036,0.8948030574617877,-10.182896614074707,34.596160888671875,-45.94330978393555
21.804973363876343,39.814373,18.273085,1.9277872,42.345919940138955,nan,nan,nan,nan,11.803377628326416,0.0006015300750732422,-0.2475426,6.2249126,8.079601,-2.6143421452610816,-0.334342466288686,15.46799906844276,-37.01891,3.8234394,-19.66341,-1.4598821,-0.33537647,-3.0,-1.3193926,0.14434265,-0.5619993,0.0,0.023989296,-0.02609771,9.816167,0.008797151,0.040184084,0.52849233,0.0026043332,0.9291984961111577,-13.150215148925781,43.37772750854492,-41.66596603393555
21.901230335235596,39.707813,19.012873,2.8339937,46.84029038773457,nan,nan,nan,nan,11.899190902709961,0.0007929801940917969,-0.5229327,6.659538,9.303938,3.072685283713199,0.630484268345679,16.649194842521126,17.422535,38.457302,-19.3188,-1.4448802,-0.38808614,-3.0,-1.2666522,0.1687626,-0.5376613,0.0,0.027757782,-0.02582713,9.817055,0.0097049195,0.038436368,0.57398015,0.0030428276,0.9643992427332558,-46.01716613769531,36.930564880371094,-47.027645111083984
22.00199604034424,39.741043,19.589289,3.3777478,48.39738946711772,nan,nan,nan,nan,11.999974966049194,0.0007538795471191406,3.7835042,7.2142544,2.9466405,-3.0494449943431414,0.09816313507251606,17.075305818263473,8.146503,-26.185556,-0.32709116,-1.4265894,-0.44082695,-3.0,-1.2059474,0.19415522,-0.50832766,0.0,0.03152771,-0.025497474,9.818069,0.010373919,0.036331244,0.63259953,0.0034978406,0.9767896033349833,-13.745132446289062,46.479557037353516,-47.8338623046875
22.102221727371216,39.937737,20.197695,3.492672,49.06370885785225,nan,nan,nan,nan,12.100199699401855,0.0009310245513916016,1.8890007,4.440902,1.1455659,-3.114644352640677,-0.004366339363559568,16.407887848559803,-0.03210664,0.3364859,-11.964258,-1.4058791,-0.49016073,-3.0,-1.1391306,0.2190637,-0.4755651,0.0,0.035053287,-0.02512453,9.819129,0.01072804,0.033981647,0.7027912,0.003943177,0.9573121867689682,-9.904754638671875,44.485740661621094,-48.278900146484375
22.202638387680054,40.02593,20.59398,3.5248158,49.993724710014305,nan,nan,nan,nan,12.200863122940063,0.0014202594757080078,1.0026616,3.351248,1.0872698,-3.137772266722612,-0.022611034031982724,15.762193673793263,-0.012876685,0.0060939677,-8.019188,-1.3825843,-0.5362341,-3.0,-1.0643162,0.24369276,-0.43928653,0.0,0.038345084,-0.024705412,9.820214,0.010759347,0.031381764,0.7857036,0.0043825074,0.9380879997518862,-8.562902450561523,43.33961868286133,-49.037235260009766
22.301645517349243,40.075268,20.843122,3.5251534,50.52001678701203,nan,nan,nan,nan,12.299672365188599,0.0011761188507080078,1.0654157,2.4341679,1.0314226,3.1314081907437865,-0.01810146965548398,15.297414506617965,-0.08261794,0.48707974,-4.1385107,-1.3573278,-0.57775426,-3.0,-0.9821795,0.26744732,-0.40063763,0.0,0.041310854,-0.024251418,9.821265,0.010471274,0.028614001,0.8785678,0.0048052873,0.9240052926666359,-41.57192611694336,43.313690185546875,-49.514102935791016
22.401041746139526,40.110123,20.996363,3.5011244,50.8884376115191,nan,nan,nan,nan,12.398954629898071,0.00045990943908691406,0.5420699,2.4885213,0.97660476,3.129730835935738,-0.006200791228869074,14.880890315715257,0.0066833626,-0.020688526,-3.8096232,-1.3296094,-0.615487,-3.0,-0.8899367,0.29085377,-0.35904142,0.0,0.04400547,-0.023753628,9.822277,0.009870088,0.025637254,0.9807779,0.005220988,0.9112017995213608,-41.76906967163086,42.45688247680664,-49.701045989990234
22.501351594924927,40.142002,21.17076,3.460714,51.102204967959,nan,nan,nan,nan,12.499343872070312,0.0006551742553710938,0.85655844,2.081018,0.93806076,3.1345451287726775,-0.00542166053648474,14.538768514338914,-0.0017556245,0.025642283,-0.50780565,-1.2992437,-0.6493133,-3.0,-0.7861105,0.31401002,-0.3144577,0.0,0.04642056,-0.023208804,9.823225,0.008959914,0.022448858,1.0875902,0.0056314413,0.9005506961932561,-41.337215423583984,42.88041687011719,-49.70412826538086
22.602205991744995,40.211395,21.289076,3.4035869,51.09422047028525,nan,nan,nan,nan,12.600211143493652,0.0011889934539794922,1.094697,1.1630392,0.8861916,3.1398210552027215,-0.008099807321987784,14.257457636538927,-0.04095909,-0.010637609,3.1555083,-1.2664204,-0.6786771,-3.0,-0.6712001,0.3367171,-0.2674239,0.0,0.048516612,-0.022620419,9.824071,0.0077637974,0.019087354,1.188837,0.006033245,0.8916985364779062,-40.10353088378906,43.249168395996094,-49.47797393798828
22.711167573928833,40.32591,21.353273,3.3365815,50.98627723353152,nan,nan,nan,nan,12.709288597106934,0.0010678768157958984,0.91549367,1.1092058,0.8680892,3.1405652898155996,-0.012135782787135563,13.998394414130631,0.011675867,-0.12466099,-0.609584,-1.2283834,-0.7049747,-3.0,-0.53647023,0.36059478,-0.21442468,0.0,0.050393425,-0.021939201,9.824834,0.006190771,0.015301698,1.2762585,0.006455163,0.8834688849718264,-40.034671783447266,43.058990478515625,-49.14506530761719
22.8020601272583,40.391907,21.367783,3.2761412,50.93290368075551,nan,nan,nan,nan,12.80048656463623,0.0019872188568115234,0.58232486,0.3400739,0.7987472,3.140426096326829,-0.014908283924417676,13.815157221499863,-0.012008196,-0.13614006,2.153902,-1.1946094,-0.72245437,-3.0,-0.41786903,0.3799832,-0.16871977,0.0,0.051640723,-0.021334818,9.825332,0.004688557,0.012038586,1.3192304,0.006797422,0.877601925571199,-38.87989807128906,42.59777069091797,-48.93034362792969
22.901625156402588,40.449852,21.337307,3.2017915,50.900301066031886,nan,nan,nan,nan,12.899622201919556,0.001031637191772461,0.5003519,-0.09835026,0.7291552,3.1401498949025815,-0.017532169602892944,13.639341068211975,0.02330713,0.107828945,0.9153935,-1.155921,-0.736671,-3.0,-0.28641233,0.4004288,-0.1179302,0.0,0.052655064,-0.020642973,9.825709,0.0029049567,0.00841373,1.3253868,0.0071581635,0.8719358864819032,-38.149375915527344,42.48747253417969,-48.75896453857422
23.002042531967163,40.495785,21.285433,3.132374,50.82548311381063,nan,nan,nan,nan,13.000144243240356,0.0008287429809570312,0.43009993,-0.03218515,0.69381034,3.1406120300734086,-0.01907389211576782,13.485783983413162,-0.030573197,0.28306445,1.0032672,-1.1146563,-0.7459009,-3.0,-0.15477645,0.42045555,-0.0656013,0.0,0.05331355,-0.019905556,9.825906,0.0009845931,0.004679998,1.2863444,0.0075114896,0.8669572427914848,-38.12906265258789,42.3742561340332,-48.591068267822266
23.10145664215088,40.52151,21.272074,3.0637856,50.90525121180353,nan,nan,nan,nan,13.099441289901733,0.0005371570587158203,0.19123492,0.1806582,0.7166552,3.139706554686736,-0.018539291681135994,13.351247135344922,0.17835802,-0.08424653,-1.8256924,-1.0719537,-0.7498281,-3.0,-0.030596228,0.43950677,-0.013451448,0.0,0.05359371,-0.019142875,9.825906,-0.0009704962,0.0009595978,1.2093487,0.00784775,0.8625719287427548,-38.35136413574219,41.98329544067383,-48.62542724609375
23.20233392715454,40.609447,21.243347,2.9873283,50.8635410246064,nan,nan,nan,nan,13.200215578079224,0.0007441043853759766,1.1728345,-0.5999551,0.6260414,3.1396315461753304,-0.018749974257832758,13.230047447625576,-0.0016907527,-0.000717271,2.6402586,-1.0267212,-0.74851143,-3.0,0.08616388,0.45806363,0.039566506,0.0,0.053499784,-0.01833539,9.825708,-0.002958257,-0.002822619,1.104646,0.008175588,0.8586023914419686,-37.11189270019531,43.43330001831055,-48.56646728515625
23.30209517478943,40.721645,21.170864,2.9234264,50.506611831308426,nan,nan,nan,nan,13.300097942352295,0.0010633468627929688,0.99437636,-0.67112714,0.570967,-3.136762432935385,-0.019966980237873688,13.117090556565705,-0.020782422,0.28462768,2.7573185,-0.9800836,-0.7419451,-3.0,0.19073248,0.47565117,0.0918385,0.0,0.05303134,-0.01750314,9.825316,-0.0048767473,-0.006551957,0.98812175,0.00848675,0.8548864203445511,-2.70430588722229,43.30812454223633,-48.09961700439453
23.401042461395264,40.859947,21.068476,2.8492324,50.22367983533963,nan,nan,nan,nan,13.398975849151611,0.0006351470947265625,1.0631747,-0.8487304,0.5539659,-3.131844543425464,-0.017318905202240664,13.013132060710372,0.004496075,-0.060166787,1.4186187,-0.93222547,-0.7303307,-3.0,0.28263688,0.49224183,0.14295265,0.0,0.052202705,-0.01664934,9.824744,-0.0066722897,-0.010199441,0.8713185,0.008780834,0.8514523070910764,-2.2941503524780273,43.46387481689453,-47.84321975708008
23.503039598464966,40.963444,21.020496,2.787501,50.26736436163377,nan,nan,nan,nan,13.500997543334961,0.0005784034729003906,0.48012465,-0.471262,0.51355857,-3.1324398482545566,-0.01790485121203278,12.918426384273946,-0.00063307903,0.0020616704,1.6523087,-0.88116986,-0.7130981,-3.0,0.3656208,0.5084749,0.1946613,0.0,0.05097311,-0.015738651,9.823976,-0.008364205,-0.013890535,0.7569324,0.009069263,0.8483118869971336,-2.7090656757354736,42.65475845336914,-47.918453216552734
23.602161169052124,40.99301,21.00784,2.710427,50.12149939410398,nan,nan,nan,nan,13.600299835205078,0.001402139663696289,0.4692275,-0.28563344,0.47709987,-3.129170382387107,-0.016385434164651436,12.82794855410236,-0.0125263445,0.031018063,0.6197348,-0.8299297,-0.69132406,-3.0,0.43565965,0.52338374,0.24362935,0.0,0.049419247,-0.014824743,9.8230715,-0.0098071005,-0.017387483,0.6554962,0.009334903,0.8453008913715919,-2.9041519165039062,42.59101486206055,-47.80626678466797
23.705075979232788,41.01031,21.01831,2.6459272,50.19132240647019,nan,nan,nan,nan,13.703541278839111,0.0005726814270019531,0.14751936,0.03921991,0.44255757,-3.1294775199731624,-0.01682302279918435,12.745408990327295,0.002323892,0.041290693,-2.4972725,-0.77513623,-0.6636188,-3.0,0.4983942,0.5379235,0.29274836,0.0,0.047441773,-0.0138474405,9.821993,-0.011049828,-0.02089704,0.5618368,0.009594784,0.8425447963822611,-3.3002703189849854,42.07290267944336,-47.90782928466797
23.80257797241211,41.060806,21.020891,2.5774448,50.198464766377995,nan,nan,nan,nan,13.800668001174927,0.0011031627655029297,0.49706605,-0.33394292,0.55515236,-3.1288324263697946,-0.016389489223149534,12.670891470853267,-0.28255698,-0.5735094,0.9297793,-0.72226197,-0.6330205,-3.0,0.5491281,0.5506846,0.33696732,0.0,0.045257375,-0.012904284,9.820873,-0.011945487,-0.024058366,0.48453405,0.009823649,0.840048891615472,-2.683863639831543,42.563411712646484,-47.93987274169922
23.911322593688965,41.18495,21.01174,2.5173998,50.18294716262764,nan,nan,nan,nan,13.909589529037476,0.001062631607055664,1.70775,-0.4044208,0.42167822,-3.127936940855175,-0.016444803368778738,12.594970506671846,-0.05571597,-0.06585519,1.1781995,-0.66154945,-0.5937346,-3.0,0.59769917,0.5639102,0.38389,0.0,0.042452138,-0.011821126,9.819532,-0.012603192,-0.027415244,0.4091929,0.010061721,0.8374984201593038,-2.4830121994018555,44.37718963623047,-47.94279861450195
24.00108242034912,41.320198,20.982693,2.4564824,49.751899467985794,nan,nan,nan,nan,13.99898076057434,0.0006039142608642578,0.8563953,-0.8119554,0.3650015,-3.1220755141160534,-0.009350585467494898,12.534190159086169,-0.0013041893,0.00027778777,8.184941,-0.6106895,-0.5577866,-3.0,0.63181573,0.5738885,0.42002863,0.0,0.03988466,-0.010913547,9.818393,-0.012852782,-0.0300024,0.35521337,0.010242001,0.8354510336963642,-1.8296239376068115,43.17021560668945,-47.54282760620117
24.100900650024414,41.37874,20.888266,2.3980544,48.90200006960218,nan,nan,nan,nan,14.098771333694458,0.0008261203765869141,-0.16885887,-1.2013268,0.3186881,-3.121351588385472,0.00819688701231569,12.465617537144603,5.8785256e-05,-9.953797e-06,9.978103,-0.55290365,-0.5139721,-3.0,0.664554,0.5840768,0.4575821,0.0,0.036754634,-0.0098821195,9.81711,-0.012813195,-0.032692675,0.30207464,0.010426724,0.8331351958240785,-1.111778974533081,41.56125259399414,-46.7390022277832
24.20210552215576,41.347702,20.783907,2.3395743,48.08985344255571,nan,nan,nan,nan,14.199918270111084,0.0007452964782714844,-0.02036758,-0.5627902,0.31750974,-3.1340325102230855,0.018337338796090563,12.400958640221534,0.007391864,-0.17239,6.6590705,-0.4933474,-0.46590018,-3.0,0.69266033,0.5933623,0.49238297,0.0,0.033319645,-0.008818785,9.81583,-0.012429925,-0.03518755,0.25465876,0.010595697,0.8309456906077526,-1.7963417768478394,41.61479949951172,-45.95920944213867
24.301095008850098,41.35114,20.7502,2.2869956,47.67254732705879,nan,nan,nan,nan,14.29899787902832,0.0004730224609375,0.41306186,-0.34766567,0.33853638,3.13986495487113,0.020960745750446597,12.345833975318847,0.020013548,-0.21928929,2.1968167,-0.43414992,-0.41556752,-3.0,0.71580935,0.6014254,0.52304804,0.0,0.02972226,-0.00776153,9.8146305,-0.011728002,-0.037387468,0.21339634,0.010742946,0.8290745255689489,-36.14560317993164,42.08372497558594,-45.68452072143555
24.402007818222046,41.33336,20.758707,2.2295904,47.242604097973725,nan,nan,nan,nan,14.399890899658203,0.00046825408935546875,-0.28455442,0.11510036,0.2677016,3.1304745924752453,0.01728134150294136,12.294560632947864,-0.07161771,0.2890549,5.6545534,-0.37310055,-0.36137468,-3.0,0.7354035,0.6085717,0.55057234,0.0,0.025848135,-0.0066708717,9.813497,-0.010699028,-0.039363384,0.1756632,0.010873878,0.8273303373183124,-36.7054557800293,41.00620651245117,-45.275264739990234
24.502885818481445,41.31453,20.820023,2.177638,46.77645577842993,nan,nan,nan,nan,14.500759363174438,0.0007586479187011719,0.049723797,0.9652177,0.26659372,3.1232703079796345,0.012114790921426755,12.24796964192766,-0.008243756,-0.00780009,6.685262,-0.31140026,-0.30461603,-3.0,0.7513686,0.61462986,0.5741602,0.0,0.02178975,-0.0055682613,9.812482,-0.00938023,-0.041057743,0.14140123,0.010985211,0.8257422740589458,-37.89175033569336,41.43879699707031,-44.82356643676758
24.61408543586731,41.32667,20.915228,2.1318448,46.259462938701986,nan,nan,nan,nan,14.612336874008179,0.0013833045959472656,0.7962089,0.53369737,0.25765142,3.1190696357874246,0.0011465097748102338,12.198878162149372,-0.0015046864,-0.005319109,6.7864094,-0.24250603,-0.23931581,-3.0,0.7651796,0.6200529,0.5954733,0.0,0.017119741,-0.00433675,9.81153,-0.0076261824,-0.04258956,0.106632724,0.011085142,0.8240657096985168,-37.2618293762207,42.53105926513672,-44.317256927490234
24.701691150665283,41.437717,21.00168,2.0799859,45.62778692932335,nan,nan,nan,nan,14.699825525283813,0.00092315673828125,1.1448667,0.39531025,0.27746576,3.121457046886553,-0.012405868314268709,12.159390488807144,-0.08680855,0.050617665,5.656259,-0.18810752,-0.18662253,-3.0,0.77338314,0.62335837,0.60855615,0.0,0.013350775,-0.0033641397,9.81093,-0.006069973,-0.043530278,0.08111728,0.011146183,0.8227146834026492,-37.10203170776367,43.17644500732422,-43.69024658203125
24.80139136314392,41.531033,21.024986,2.0323148,45.47096343704402,nan,nan,nan,nan,14.799392223358154,0.0011568069458007812,0.5101195,0.14551388,0.21053962,3.124217274602146,-0.015880528570474395,12.115705330912055,-0.029456146,-0.035802834,-1.1384292,-0.12589598,-0.12545176,-3.0,0.78007114,0.62610155,0.61946636,0.0,0.008974975,-0.0022516553,9.81042,-0.0041493033,-0.044315018,0.05342304,0.011196922,0.8212174864614222,-36.725101470947266,42.30723190307617,-43.55427169799805
24.9024441242218,41.612747,21.041117,1.9853888,45.298122888146565,nan,nan,nan,nan,14.900441646575928,0.0013875961303710938,0.8453102,0.26639068,0.20201324,3.1268301942593633,-0.017963279802365895,12.074445178452912,0.0006859714,-0.021785904,0.7074959,-0.06253502,-0.062480643,-3.0,0.78409195,0.6277723,0.6261344,0.0,0.004470034,-0.0011184767,9.810104,-0.0020875265,-0.04479475,0.02627828,0.011227856,0.8198009197786644,-36.88039779663086,42.83012008666992,-43.400081634521484
25.00376009941101,41.66023,21.079311,1.9436052,45.62643732108446,nan,nan,nan,nan,15.00197148323059,0.0007238388061523438,0.53465635,0.90017366,0.1910621,3.122301018115807,-0.011867407858858536,12.03530218625445,0.0011083813,-0.002035848,-2.2564824,0.0012398004,0.0012397999,-3.0,0.78539765,0.6283183,0.6283177,0.0,-8.869922e-05,2.2174812e-05,9.81,4.155902e-05,-0.04495184,-0.00051932706,0.0112379715,0.818454801701192,-37.77439880371094,42.33277130126953,-43.757659912109375
25.10104513168335,41.690727,21.138933,1.8987151,45.658714556540225,nan,nan,nan,nan,15.09890103340149,0.0005199909210205078,0.47859502,0.24034044,0.16499929,3.122442796407682,-0.011293879561574904,11.997383277956436,0.00064162526,0.04876001,0.9845274,0.06212462,0.062071316,-3.0,0.78410906,0.6277794,0.626163,0.0,-0.0044407495,0.0011111367,9.810103,0.0020739394,-0.044796802,-0.026104735,0.01122799,0.8171486905683726,-36.84348678588867,42.22384262084961,-43.8180046081543
25.201430082321167,41.740753,21.177805,1.8602763,45.54179684814782,nan,nan,nan,nan,15.199442148208618,0.0006244182586669922,1.0461416,0.83806586,0.17262313,3.124478302911102,-0.013333237619242766,11.962425452712962,-0.00040841018,-0.00024319567,2.7924552,0.12516807,0.124731526,-3.0,0.78013307,0.6261272,0.6195684,0.0,-0.008923452,0.0022386373,9.810415,0.0041261227,-0.044322364,-0.053106204,0.011197394,0.8159427437080558,-37.7281608581543,43.05793380737305,-43.72641372680664
25.30219030380249,41.853603,21.307047,1.8199955,45.296153312723234,nan,nan,nan,nan,15.300255298614502,0.0010340213775634766,1.1441133,1.2913064,0.1395601,3.1284991377711737,-0.01928114115400259,11.933043246511408,-0.024042757,0.06676504,2.3073938,0.18815985,0.18667361,-3.0,0.7733763,0.62335557,0.6085451,0.0,-0.01335443,0.0033650754,9.810931,0.006071531,-0.04352949,-0.08114117,0.011146132,0.8149277764567147,-38.50986862182617,43.297325134277344,-43.50838851928711
25.402408123016357,41.947857,21.428307,1.7860886,45.11238949798816,nan,nan,nan,nan,15.400696039199829,0.0009362697601318359,0.8608912,1.2042221,0.20943908,3.1313881041351217,-0.01948367613633306,11.907336428854654,-0.0058476576,-0.2063807,1.3209004,0.25058484,0.24706346,-3.0,0.7637641,0.61948895,0.5932484,0.0,-0.017673865,0.004481179,9.811631,0.007845397,-0.042429622,-0.11055289,0.0110747395,0.8140387450195353,-38.50495529174805,42.93026351928711,-43.36442947387695
25.501322507858276,41.996437,21.58232,1.7469722,45.29792345431858,nan,nan,nan,nan,15.499253988265991,0.0005419254302978516,0.4395755,1.3050799,0.11144154,3.1285273813737997,-0.01936516955362677,11.876215608213133,0.002412796,0.040811565,-3.9016733,0.3114099,0.304625,-3.0,0.7513664,0.61462903,0.5741569,0.0,-0.02179039,0.005568433,9.812482,0.009380454,-0.041057505,-0.1414063,0.010985194,0.812961193366631,-38.781307220458984,42.31831359863281,-43.5936164855957
25.600985050201416,41.9746,21.731073,1.7111998,45.64789972034339,nan,nan,nan,nan,15.598883867263794,0.0006091594696044922,0.3544529,1.4678767,0.12599336,3.1243537801495833,-0.01242202543055515,11.847357626352498,-0.019839443,-0.007263171,-0.6015563,0.37235627,0.3607012,-3.0,0.73561805,0.6086517,0.5508822,0.0,-0.025799986,0.006657573,9.813484,0.010684713,-0.039385635,-0.17522873,0.010875346,0.811960729732642,-39.14499282836914,42.08518600463867,-43.998592376708984
25.70407748222351,41.958122,21.887224,1.6739498,45.63405555851165,nan,nan,nan,nan,15.7024245262146,0.0007903575897216797,0.40168217,1.1389394,0.11079514,3.125824811249111,-0.012407989398125041,11.820187025163362,0.0005565733,-0.0018003625,3.6049085,0.43500683,0.41631252,-3.0,0.7155049,0.60131675,0.52263206,0.0,-0.029775515,0.0077768373,9.814648,0.011740315,-0.037357617,-0.21395804,0.010740956,0.8110176508094645,-38.83736038208008,42.09025573730469,-44.044769287109375
25.804850339889526,42.010002,21.968174,1.6441778,45.16472912320013,nan,nan,nan,nan,15.802960872650146,0.0007460117340087891,1.2455314,0.8348696,0.10676044,3.1326726325413663,-0.017085764232982914,11.794118330869862,0.020453705,-0.035390195,5.4776273,0.49505782,0.46731848,-3.0,0.69192433,0.5931123,0.4914388,0.0,-0.033420995,0.008849326,9.815866,0.012445576,-0.035119835,-0.2559312,0.01059114,0.8101117991590211,-38.52161407470703,43.35450744628906,-43.63434982299805
25.907273769378662,42.11084,22.070787,1.6067662,44.95531458249158,nan,nan,nan,nan,15.90520715713501,0.0005729198455810547,0.83035314,1.2059053,0.096208826,3.137733633284384,-0.01800166310144191,11.768442767951678,-0.020783564,-0.0040118485,-2.4797754,0.5552285,0.5157912,-3.0,0.6633473,0.58368975,0.45614323,0.0,-0.036884602,0.009923621,9.817161,0.012821239,-0.032589555,-0.30406603,0.010419693,0.8092186291874981,-39.20942306518555,42.816707611083984,-43.50166702270508
26.001209259033203,42.167587,22.194284,1.5754349,45.20401378429924,nan,nan,nan,nan,15.999149560928345,0.0006015300750732422,0.5832035,1.4613427,0.051854607,3.13257998191117,-0.02072518036919835,11.743862120155283,-0.0009839017,0.18791422,-2.3238444,0.6096177,0.55700165,-3.0,0.632478,0.5740884,0.42075908,0.0,-0.03982859,0.01089442,9.818369,0.01285514,-0.030054715,-0.35415378,0.010245618,0.8083626344334941,-39.696834564208984,42.496803283691406,-43.82741928100586
26.107380390167236,42.163174,22.302698,1.5458307,45.3338347235602,nan,nan,nan,nan,16.105976104736328,0.0018968582153320312,-0.19231734,0.9833882,0.07021054,3.13141484566784,-0.015654659122560588,11.721020711846688,0.008802833,-0.010844477,-1.8839366,0.67031485,0.59966075,-3.0,0.5912502,0.56209105,0.37736982,0.0,-0.042875342,0.011977522,9.819729,0.012532603,-0.026948636,-0.41928437,0.010028917,0.8075664034819411,-39.14457702636719,41.2956428527832,-44.072513580322266
